,dist,dist2wire,score,slope,intercept,label,dist_div_dist2wire,dist_div_score
8669,0.0136484288702,0.265120374372,0.0146715229999,-0.0278264309183,-114.836933436,1,0.0514801206904,0.930266671716
8670,14.1772158493,0.0230373396382,0.0146715229999,-0.0278264309183,-114.836933436,0,615.401607652,966.308395481
8671,15.4546840523,0.314605921471,0.0146715229999,-0.0278264309183,-114.836933436,0,49.12394522,1053.37966974
8672,22.406650896,0.160150835671,0.0146715229999,-0.0278264309183,-114.836933436,0,139.909672042,1527.22051392
8673,27.2633598951,0.157620797556,0.0146715229999,-0.0278264309183,-114.836933436,0,172.968036692,1858.25015543
8674,51.513296529,0.0389412368659,0.0146715229999,-0.0278264309183,-114.836933436,0,1322.84695287,3511.10764228
8675,41.3073266858,0.462454803869,0.0146715229999,-0.0278264309183,-114.836933436,0,89.3218674349,2815.47639505
8676,52.0921003258,0.391421893584,0.0146715229999,-0.0278264309183,-114.836933436,0,133.084278574,3550.55847481
8677,79.5490020896,0.294235825289,0.0146715229999,-0.0278264309183,-114.836933436,0,270.357975652,5422.0002988
8678,86.706596445,0.102549479444,0.0146715229999,-0.0278264309183,-114.836933436,0,845.50986426,5909.8565599
8679,0.547170557195,0.36803411489,1.08934944419,0.0355356173317,-280.977123106,2,1.48673868823,0.502291124406
8680,1.32739193631,0.0969644801786,1.08934944419,0.0355356173317,-280.977123106,2,13.6894658113,1.21851802779
8681,0.529251746497,0.353472944039,1.08934944419,0.0355356173317,-280.977123106,2,1.49729068496,0.485842031056
8682,1.63938166134,0.0988707290681,1.08934944419,0.0355356173317,-280.977123106,2,16.5810617237,1.50491806837
8683,6.61862465845,0.0389412368659,1.08934944419,0.0355356173317,-280.977123106,2,169.964417957,6.0757589713
8684,7.87458545768,0.462454803869,1.08934944419,0.0355356173317,-280.977123106,2,17.0277946987,7.22870470964
8685,0.957427563958,0.391421893584,1.08934944419,0.0355356173317,-280.977123106,2,2.44602455727,0.87889847382
8686,1.16073615746,0.294235825289,1.08934944419,0.0355356173317,-280.977123106,2,3.94491784378,1.06553150933
8687,0.93833172181,0.102549479444,1.08934944419,0.0355356173317,-280.977123106,2,9.15003885825,0.861368890222
8688,0.0784697270489,0.0230373396382,0.00852237933721,0.030046146491,-260.605710698,1,3.4061974291,9.207490531
8689,0.00746499052335,0.314605921471,0.00852237933721,0.030046146491,-260.605710698,1,0.0237280674452,0.87592798067
8690,0.0845877055685,0.160150835671,0.00852237933721,0.030046146491,-260.605710698,1,0.528175236889,9.92536265069
8691,0.00800800846059,0.157620797556,0.00852237933721,0.030046146491,-260.605710698,1,0.0508055319143,0.939644686506
8692,0.0702576523016,0.0389412368659,0.00852237933721,0.030046146491,-260.605710698,1,1.80419673221,8.24390108932
8693,0.00382539414187,0.462454803869,0.00852237933721,0.030046146491,-260.605710698,1,0.00827193081328,0.448864570622
8694,0.0289142305376,0.391421893584,0.00852237933721,0.030046146491,-260.605710698,1,0.0738697324079,3.3927415565
8695,0.00328237632368,0.294235825289,0.00852237933721,0.030046146491,-260.605710698,1,0.0111555971149,0.385147878756
8696,0.0438043939207,0.102549479444,0.00852237933721,0.030046146491,-260.605710698,1,0.427153742349,5.1399253879
8697,6.54688645785,0.36803411489,0.00852237933721,0.030046146491,-260.605710698,0,17.7888032467,768.19937236
8698,15.4807182565,0.0969644801786,0.00852237933721,0.030046146491,-260.605710698,0,159.653496084,1816.47843213
8699,18.0610266864,0.353472944039,0.00852237933721,0.030046146491,-260.605710698,0,51.0959240049,2119.2469816
8700,26.9622263634,0.0988707290681,0.00852237933721,0.030046146491,-260.605710698,0,272.701805858,3163.69704944
8701,48.9158129806,0.120328661679,0.00852237933721,0.030046146491,-260.605710698,0,406.518383052,5739.68970931
8702,52.1359840215,0.347422907218,0.00852237933721,0.030046146491,-260.605710698,0,150.064900553,6117.53853691
8703,81.9722986129,0.190126559077,0.00852237933721,0.030046146491,-260.605710698,0,431.145964092,9618.47570608
8704,87.0932163813,0.265120374372,0.00852237933721,0.030046146491,-260.605710698,0,328.504425914,10219.3545881
8705,0.0417792653557,0.0230373396382,0.198653891398,-0.0452299828599,-63.5101974698,2,1.81354557479,0.210311839661
8706,0.984787670721,0.314605921471,0.198653891398,-0.0452299828599,-63.5101974698,2,3.13022611308,4.95730369936
8707,0.0335186213381,0.160150835671,0.198653891398,-0.0452299828599,-63.5101974698,2,0.209294077035,0.168728742751
8708,1.55555929902,0.157620797556,0.198653891398,-0.0452299828599,-63.5101974698,2,9.86899776637,7.8305000122
8709,0.198421901652,0.120328661679,0.198653891398,-0.0452299828599,-63.5101974698,2,1.64899948926,0.998832191282
8710,0.406123717368,0.347422907218,0.198653891398,-0.0452299828599,-63.5101974698,2,1.16896067856,2.04437836334
8711,0.191642580412,0.190126559077,0.198653891398,-0.0452299828599,-63.5101974698,2,1.00797374834,0.964705896591
8712,3.86804978075,0.265120374372,0.198653891398,-0.0452299828599,-63.5101974698,2,14.5897869596,19.4713013348
8713,0.0198431381255,0.142392341063,0.0152151061714,-0.0074599815207,16.4334808735,1,0.139355375278,1.30417349061
8714,0.0110386051528,0.260087159196,0.0152151061714,-0.0074599815207,16.4334808735,1,0.0424419459497,0.725502998696
8715,0.0211592223683,0.0612932730387,0.0152151061714,-0.0074599815207,16.4334808735,1,0.345212799371,1.39067201569
8716,0.0168086282024,0.402256162499,0.0152151061714,-0.0074599815207,16.4334808735,1,0.0417858811608,1.10473288935
8717,0.0121334297579,0.460372473932,0.0152151061714,-0.0074599815207,16.4334808735,1,0.0263556803347,0.797459421
8718,0.0103792145292,0.346650631437,0.0152151061714,-0.0074599815207,16.4334808735,1,0.029941426866,0.682165106989
8719,0.0221821564408,0.0576249698654,0.0152151061714,-0.0074599815207,16.4334808735,1,0.384940009385,1.45790349348
8720,0.00928438980138,0.370715440004,0.0152151061714,-0.0074599815207,16.4334808735,1,0.0250445187858,0.610208676615
8721,0.0214060307262,0.0302069235114,0.0152151061714,-0.0074599815207,16.4334808735,1,0.708646503445,1.40689328652
8722,360.516031986,0.114841585045,0.0152151061714,-0.0074599815207,16.4334808735,0,3139.24639619,23694.6116528
8723,363.72296586,0.238579343359,0.0152151061714,-0.0074599815207,16.4334808735,0,1524.53670439,23905.3846725
8724,269.335087815,0.362340126553,0.0152151061714,-0.0074599815207,16.4334808735,0,743.321172782,17701.8211232
8725,277.843533396,0.483799311295,0.0152151061714,-0.0074599815207,16.4334808735,0,574.295016362,18261.0315214
8726,278.061642038,0.0016192063186,0.0152151061714,-0.0074599815207,16.4334808735,0,171727.12263,18275.3665276
8727,408.003898192,0.18812757065,0.0152151061714,-0.0074599815207,16.4334808735,0,2168.76185018,26815.7115433
8728,400.16668975,0.378873980008,0.0152151061714,-0.0074599815207,16.4334808735,0,1056.19997906,26300.617639
8729,303.795943047,0.413948627796,0.0152151061714,-0.0074599815207,16.4334808735,0,733.897693209,19966.7317221
8730,312.485374295,0.0564632623348,0.0152151061714,-0.0074599815207,16.4334808735,0,5534.31313341,20537.8372504
8731,0.70081681232,0.142392341063,0.542506374248,0.226232852065,-580.941997359,2,4.92173109233,1.29181304697
8732,0.0465788211759,0.260087159196,0.542506374248,0.226232852065,-580.941997359,2,0.179089276533,0.0858585693864
8733,0.0775579066789,0.0612932730387,0.542506374248,0.226232852065,-580.941997359,2,1.26535756428,0.142962203507
8734,3.70410331316,0.402256162499,0.542506374248,0.226232852065,-580.941997359,2,9.20831961938,6.827759984
8735,5.1643566825,0.460372473932,0.542506374248,0.226232852065,-580.941997359,2,11.2177790266,9.51943963728
8736,7.2287419038,0.18812757065,0.542506374248,0.226232852065,-580.941997359,2,38.4246810759,13.3247133065
8737,0.55045260418,0.378873980008,0.542506374248,0.226232852065,-580.941997359,2,1.45286462841,1.01464725634
8738,4.09521351577,0.413948627796,0.542506374248,0.226232852065,-580.941997359,2,9.89304768945,7.54869197886
8739,0.524036278152,0.0564632623348,0.542506374248,0.226232852065,-580.941997359,2,9.28101311336,0.965954139946
8740,0.0424645969579,0.114841585045,0.0664463202657,0.0160714066196,-0.907417861886,1,0.36976672641,0.639081243146
8741,0.0539878982035,0.238579343359,0.0664463202657,0.0160714066196,-0.907417861886,1,0.226289071985,0.812503957896
8742,0.0470709809702,0.362340126553,0.0664463202657,0.0160714066196,-0.907417861886,1,0.129908275459,0.70840613569
8743,0.0475082379231,0.483799311295,0.0664463202657,0.0160714066196,-0.907417861886,1,0.0981982338832,0.714986740171
8744,0.0587720511851,0.0016192063186,0.0664463202657,0.0160714066196,-0.907417861886,1,36.2968267291,0.884504227625
8745,0.0771075575748,0.18812757065,0.0664463202657,0.0160714066196,-0.907417861886,1,0.409868459517,1.16044887462
8746,0.0512965681776,0.378873980008,0.0664463202657,0.0160714066196,-0.907417861886,1,0.135392164372,0.772000134432
8747,0.0721089810261,0.413948627796,0.0664463202657,0.0160714066196,-0.907417861886,1,0.174197898445,1.08522158545
8748,0.0466901814095,0.0564632623348,0.0664463202657,0.0160714066196,-0.907417861886,1,0.826912570737,0.702675200414
8749,363.213624446,0.142392341063,0.0664463202657,0.0160714066196,-0.907417861886,0,2550.79466869,5466.27146536
8750,357.820277049,0.260087159196,0.0664463202657,0.0160714066196,-0.907417861886,0,1375.77063841,5385.10297664
8751,276.50623338,0.0612932730387,0.0664463202657,0.0160714066196,-0.907417861886,0,4511.20032707,4161.3475701
8752,278.174762945,0.402256162499,0.0664463202657,0.0160714066196,-0.907417861886,0,691.536361348,4186.45851015
8753,267.801135146,0.460372473932,0.0664463202657,0.0160714066196,-0.907417861886,0,581.705358834,4030.33808457
8754,408.338779632,0.346650631437,0.0664463202657,0.0160714066196,-0.907417861886,0,1177.95481271,6145.39342434
8755,407.611528877,0.0576249698654,0.0664463202657,0.0160714066196,-0.907417861886,0,7073.52263835,6134.44848786
8756,313.181019978,0.370715440004,0.0664463202657,0.0160714066196,-0.907417861886,0,844.801662359,4713.29365909
8757,312.960834448,0.0302069235114,0.0664463202657,0.0160714066196,-0.907417861886,0,10360.5663228,4709.9799236
8758,0.0720866012613,0.114841585045,0.1887827014,-0.180429692894,493.835234685,2,0.627704687573,0.381849611891
8759,5.16977394071,0.238579343359,0.1887827014,-0.180429692894,493.835234685,2,21.6689922435,27.3847863304
8760,12.9340650682,0.362340126553,0.1887827014,-0.180429692894,493.835234685,2,35.6959224784,68.5129780024
8761,0.0838470967138,0.483799311295,0.1887827014,-0.180429692894,493.835234685,2,0.173309665302,0.444146079551
8762,8.7130998605,0.0016192063186,0.1887827014,-0.180429692894,493.835234685,2,5381.09304564,46.1541221515
8763,6.14864523815,0.346650631437,0.1887827014,-0.180429692894,493.835234685,2,17.7372970955,32.5699610852
8764,0.177609534967,0.0576249698654,0.1887827014,-0.180429692894,493.835234685,2,3.08216273921,0.940814670256
8765,4.61568904111,0.370715440004,0.1887827014,-0.180429692894,493.835234685,2,12.450760187,24.4497456964
8766,0.165850136874,0.0302069235114,0.1887827014,-0.180429692894,493.835234685,2,5.49046766748,0.878524015409
8767,0.0630779059687,0.0929102203255,0.122230197295,-0.0372388855199,-43.1274319752,1,0.678912457076,0.516058284814
8768,0.0971809334413,0.429461216109,0.122230197295,-0.0372388855199,-43.1274319752,1,0.226285703566,0.795064849699
8769,0.0925459862792,0.388236116238,0.122230197295,-0.0372388855199,-43.1274319752,1,0.238375520485,0.757145029027
8770,0.0960026944498,0.241459306722,0.122230197295,-0.0372388855199,-43.1274319752,1,0.397593680496,0.78542534148
8771,0.126338993729,0.0370556156095,0.122230197295,-0.0372388855199,-43.1274319752,1,3.40944258114,1.03361523195
8772,0.140970069493,0.262831372021,0.122230197295,-0.0372388855199,-43.1274319752,1,0.536351762003,1.1533162231
8773,0.0794202462078,0.392685543419,0.122230197295,-0.0372388855199,-43.1274319752,1,0.202248968771,0.649759617224
8774,0.133085959996,0.394078578219,0.122230197295,-0.0372388855199,-43.1274319752,1,0.337714271599,1.08881408147
8775,0.0727571872329,0.28536290955,0.122230197295,-0.0372388855199,-43.1274319752,1,0.254963713917,0.595247237122
8776,641.32859359,0.337363521934,0.122230197295,-0.0372388855199,-43.1274319752,0,1901.00159588,5246.89158474
8777,639.670591338,0.189194510645,0.122230197295,-0.0372388855199,-43.1274319752,0,3381.02088246,5233.32699686
8778,717.79460416,0.10031730931,0.122230197295,-0.0372388855199,-43.1274319752,0,7155.24179321,5872.48176018
8779,724.323475962,0.205143522301,0.122230197295,-0.0372388855199,-43.1274319752,0,3530.8132952,5925.89631687
8780,840.684205575,0.399377322478,0.122230197295,-0.0372388855199,-43.1274319752,0,2104.98733468,6877.87653278
8781,851.034063891,0.439717123709,0.122230197295,-0.0372388855199,-43.1274319752,0,1935.41260507,6962.55166663
8782,851.626175862,0.0953255224631,0.122230197295,-0.0372388855199,-43.1274319752,0,8933.87367682,6967.39590303
8783,952.883400462,0.238128250632,0.122230197295,-0.0372388855199,-43.1274319752,0,4001.55545566,7795.81004979
8784,948.954429601,0.304887135988,0.122230197295,-0.0372388855199,-43.1274319752,0,3112.47775845,7763.66602197
8785,0.305484150592,0.0929102203255,0.472084312951,0.171678809143,-607.03479935,2,3.28794991037,0.647096593153
8786,4.49041293407,0.429461216109,0.472084312951,0.171678809143,-607.03479935,2,10.4559218985,9.51188762447
8787,9.28981576497,0.388236116238,0.472084312951,0.171678809143,-607.03479935,2,23.9282626639,19.6782979441
8788,0.297586441198,0.241459306722,0.472084312951,0.171678809143,-607.03479935,2,1.232449663,0.630367146362
8789,12.4719458937,0.0370556156095,0.472084312951,0.171678809143,-607.03479935,2,336.573706537,26.4188949972
8790,3.75639487438,0.399377322478,0.472084312951,0.171678809143,-607.03479935,2,9.40562887012,7.95704235731
8791,0.367141877102,0.439717123709,0.472084312951,0.171678809143,-607.03479935,2,0.834950147052,0.777704039363
8792,8.00614980357,0.0953255224631,0.472084312951,0.171678809143,-607.03479935,2,83.9874736241,16.9591523885
8793,16.4480847304,0.238128250632,0.472084312951,0.171678809143,-607.03479935,2,69.0723787992,34.8414134492
8794,0.359244192082,0.304887135988,0.472084312951,0.171678809143,-607.03479935,2,1.17828582999,0.760974644202
8795,0.0426897514435,0.337363521934,0.0675305739436,0.017263208502,-150.183506414,1,0.126539322327,0.632154429476
8796,0.0859345715027,0.189194510645,0.0675305739436,0.017263208502,-150.183506414,1,0.454212816269,1.2725283747
8797,0.0466330281664,0.10031730931,0.0675305739436,0.017263208502,-150.183506414,1,0.464855252668,0.690546895179
8798,0.104086499246,0.205143522301,0.0675305739436,0.017263208502,-150.183506414,1,0.507383796862,1.54132407246
8799,0.139247067853,0.399377322478,0.0675305739436,0.017263208502,-150.183506414,1,0.348660427159,2.06198555293
8800,0.106881188841,0.439717123709,0.0675305739436,0.017263208502,-150.183506414,1,0.243068061437,1.58270813647
8801,0.0527879601481,0.0953255224631,0.0675305739436,0.017263208502,-150.183506414,1,0.553765232901,0.781689789757
8802,0.103894449185,0.238128250632,0.0675305739436,0.017263208502,-150.183506414,1,0.436296192951,1.5384801745
8803,0.0481042192129,0.304887135988,0.0675305739436,0.017263208502,-150.183506414,1,0.157777136307,0.712332450381
8804,641.305989471,0.0929102203255,0.0675305739436,0.017263208502,-150.183506414,0,6902.42674298,9496.52804679
8805,632.99402777,0.429461216109,0.0675305739436,0.017263208502,-150.183506414,0,1473.92594262,9373.44362419
8806,644.001999175,0.388236116238,0.0675305739436,0.017263208502,-150.183506414,0,1658.78951555,9536.45084837
8807,715.781149026,0.241459306722,0.0675305739436,0.017263208502,-150.183506414,0,2964.39660472,10599.3642172
8808,724.299976112,0.0370556156095,0.0675305739436,0.017263208502,-150.183506414,0,19546.2945143,10725.5119247
8809,849.842626556,0.262831372021,0.0675305739436,0.017263208502,-150.183506414,0,3233.41395672,12584.5609911
8810,844.778267143,0.392685543419,0.0675305739436,0.017263208502,-150.183506414,0,2151.28435793,12509.5674124
8811,951.577318159,0.394078578219,0.0675305739436,0.017263208502,-150.183506414,0,2414.68927963,14091.0592431
8812,949.377651721,0.28536290955,0.0675305739436,0.017263208502,-150.183506414,0,3326.91327412,14058.486346
8813,5.80732334519,0.337363521934,6.23758049729,-0.169353599283,352.827577346,2,17.213844911,0.93102178765
8814,12.4618661104,0.189194510645,6.23758049729,-0.169353599283,352.827577346,2,65.8680110109,1.99786858314
8815,6.1864401614,0.10031730931,6.23758049729,-0.169353599283,352.827577346,2,61.6687210206,0.991801254363
8816,25.56220371,0.205143522301,6.23758049729,-0.169353599283,352.827577346,2,124.606438572,4.09809600391
8817,1.88455225685,0.262831372021,6.23758049729,-0.169353599283,352.827577346,2,7.17019525622,0.302128727264
8818,13.7617647864,0.392685543419,6.23758049729,-0.169353599283,352.827577346,2,35.045254446,2.20626648303
8819,17.8262243833,0.394078578219,6.23758049729,-0.169353599283,352.827577346,2,45.2352027452,2.85787484282
8820,1.50542919367,0.28536290955,6.23758049729,-0.169353599283,352.827577346,2,5.27549006299,0.241348259045
8821,0.00140357730462,0.201856340975,0.00213266968135,-0.0105619911468,-20.8159856478,1,0.00695334760276,0.65813159764
8822,0.00921893795301,0.239997289565,0.00213266968135,-0.0105619911468,-20.8159856478,1,0.0384126752837,4.3227219075
8823,0.00155233074273,0.18914213064,0.00213266968135,-0.0105619911468,-20.8159856478,1,0.0082072182304,0.72788147002
