,dist,dist2wire,score,slope,intercept,label,dist_div_dist2wire,dist_div_score
8887,1.17405471614,0.125618701952,0.377399406568,0.0695648238371,-292.096077762,2,9.34617774181,3.11090769012
8888,0.392676804387,0.285741101985,0.377399406568,0.0695648238371,-292.096077762,2,1.3742398334,1.040480715
8889,1.15458846611,0.434807136776,0.377399406568,0.0695648238371,-292.096077762,2,2.65540366856,3.05932772023
8890,0.328454533998,0.457407755922,0.377399406568,0.0695648238371,-292.096077762,2,0.718078191166,0.870310149623
8891,1.36134081176,0.0463833478021,0.377399406568,0.0695648238371,-292.096077762,2,29.3497747848,3.60716203594
8892,0.00915275847404,0.220941335382,0.0101875442829,-0.010612330655,-8.52447794661,1,0.0414261933295,0.898426374392
8893,0.00809067891632,0.233889469886,0.0101875442829,-0.010612330655,-8.52447794661,1,0.0345918904356,0.794173619437
8894,0.00849474976562,0.0797641435436,0.0101875442829,-0.010612330655,-8.52447794661,1,0.106498351117,0.83383684328
8895,0.00965910334384,0.33378486372,0.0101875442829,-0.010612330655,-8.52447794661,1,0.0289381107226,0.948128722253
8896,0.00673382067027,0.125618701952,0.0101875442829,-0.010612330655,-8.52447794661,1,0.053605240029,0.660985658887
8897,0.0057088476504,0.285741101985,0.0101875442829,-0.010612330655,-8.52447794661,1,0.0199790915998,0.560375247643
8898,0.00611242754427,0.434807136776,0.0101875442829,-0.010612330655,-8.52447794661,1,0.0140577902874,0.599990279751
8899,0.00670399642506,0.457407755922,0.0101875442829,-0.010612330655,-8.52447794661,1,0.0146564992357,0.65805813834
8900,0.00806438414835,0.0463833478021,0.0101875442829,-0.010612330655,-8.52447794661,1,0.173863779362,0.791592549138
8901,16.0645721802,0.00553404309613,0.0101875442829,-0.010612330655,-8.52447794661,0,2902.86358475,1576.88366638
8902,15.1772646438,0.436898793722,0.0101875442829,-0.010612330655,-8.52447794661,0,34.7386279428,1489.78637268
8903,16.0411581784,0.44133144572,0.0101875442829,-0.010612330655,-8.52447794661,0,36.347190607,1574.58536945
8904,15.7106628698,0.0410714327337,0.0101875442829,-0.010612330655,-8.52447794661,0,382.520448499,1542.14425317
8905,14.8125061662,0.483284739656,0.0101875442829,-0.010612330655,-8.52447794661,0,30.6496459556,1453.98201518
8906,15.7690153958,0.395106911536,0.0101875442829,-0.010612330655,-8.52447794661,0,39.9107556346,1547.87208359
8907,13.6938427911,0.253783322448,0.0101875442829,-0.010612330655,-8.52447794661,0,53.9587970519,1344.17504463
8908,14.1765656455,0.183472367479,0.0101875442829,-0.010612330655,-8.52447794661,0,77.2681240252,1391.55867713
8909,13.3445208912,0.28473355997,0.0101875442829,-0.010612330655,-8.52447794661,0,46.866694929,1309.88592742
8910,13.8890242927,0.15264553646,0.0101875442829,-0.010612330655,-8.52447794661,0,90.9887351759,1363.33388175
8911,0.965275048421,0.220941335382,1.01184796862,-0.0789937268835,219.612413788,2,4.36892013326,0.953972413209
8912,0.393795988181,0.233889469886,1.01184796862,-0.0789937268835,219.612413788,2,1.68368412812,0.389184937259
8913,1.10289453577,0.0797641435436,1.01184796862,-0.0789937268835,219.612413788,2,13.8269463794,1.08998048124
8914,0.613466192251,0.33378486372,1.01184796862,-0.0789937268835,219.612413788,2,1.83790896152,0.606282970642
8915,0.973585376872,0.253783322448,1.01184796862,-0.0789937268835,219.612413788,2,3.83628588152,0.962185434047
8916,1.27873167128,0.183472367479,1.01184796862,-0.0789937268835,219.612413788,2,6.96961449212,1.26375869789
8917,0.856031985078,0.28473355997,1.01184796862,-0.0789937268835,219.612413788,2,3.00643164497,0.846008502887
8918,0.753915172803,0.15264553646,1.01184796862,-0.0789937268835,219.612413788,2,4.93899258562,0.745087400664
8919,0.0226951454164,0.0916213698646,0.0234781230554,-0.00838628758691,265.381014489,1,0.247705807607,0.966650756659
8920,0.0185219143847,0.330732661661,0.0234781230554,-0.00838628758691,265.381014489,1,0.0560026768802,0.788900984164
8921,0.0191897258075,0.301317752423,0.0234781230554,-0.00838628758691,265.381014489,1,0.0636860113722,0.817344970985
8922,0.0220346019076,0.11970797088,0.0234781230554,-0.00838628758691,265.381014489,1,0.184069629998,0.938516330955
8923,0.0160977660523,0.0299097506666,0.0234781230554,-0.00838628758691,265.381014489,1,0.538211308803,0.685649615785
8924,0.0146956851683,0.424055798221,0.0234781230554,-0.00838628758691,265.381014489,1,0.0346550742378,0.625931005373
8925,0.0136466995923,0.445639717631,0.0234781230554,-0.00838628758691,265.381014489,1,0.0306227184257,0.581251727838
8926,0.014314511015,0.252081237995,0.0234781230554,-0.00838628758691,265.381014489,1,0.0567853090888,0.609695714656
8927,0.017091475867,0.163322842037,0.0234781230554,-0.00838628758691,265.381014489,1,0.104648410803,0.72797454152
8928,25.4053817822,0.174316618026,0.0234781230554,-0.00838628758691,265.381014489,0,145.742741397,1082.08742761
8929,24.7795756858,0.381919761924,0.0234781230554,-0.00838628758691,265.381014489,0,64.8816273893,1055.43256705
8930,25.602912892,0.447805155182,0.0234781230554,-0.00838628758691,265.381014489,0,57.1742254321,1090.50083909
8931,26.3717466678,0.348759142183,0.0234781230554,-0.00838628758691,265.381014489,0,75.6159293853,1123.24765509
8932,27.1503625478,0.0227341580385,0.0234781230554,-0.00838628758691,265.381014489,0,1194.25414839,1156.41111871
8933,35.7813782214,0.275574135502,0.0234781230554,-0.00838628758691,265.381014489,0,129.843020849,1524.03061084
8934,36.5171772747,0.010813656412,0.0234781230554,-0.00838628758691,265.381014489,0,3376.9500235,1555.37038411
8935,38.0053569688,0.0631914840517,0.0234781230554,-0.00838628758691,265.381014489,0,601.431625465,1618.75618759
8936,38.212352297,0.327216135596,0.0234781230554,-0.00838628758691,265.381014489,0,116.780158862,1627.57270702
8937,2.75544289418,0.0916213698646,2.46893670687,0.176290623166,-350.941399905,2,30.0742381199,1.11604436295
8938,1.61428881452,0.330732661661,2.46893670687,0.176290623166,-350.941399905,2,4.88094767058,0.653839691404
8939,2.13427743971,0.301317752423,2.46893670687,0.176290623166,-350.941399905,2,7.08314535915,0.864452067064
8940,3.21704331863,0.11970797088,2.46893670687,0.176290623166,-350.941399905,2,26.8740944733,1.30300761039
8941,1.82444857425,0.275574135502,2.46893670687,0.176290623166,-350.941399905,2,6.62053632473,0.738961257763
8942,1.8810164334,0.010813656412,2.46893670687,0.176290623166,-350.941399905,2,173.948233764,0.761873088186
8943,1.36028063399,0.0631914840517,2.46893670687,0.176290623166,-350.941399905,2,21.52632834,0.550958082563
8944,1.30445994906,0.327216135596,2.46893670687,0.176290623166,-350.941399905,2,3.98653919277,0.528348882103
8945,0.00223516226299,0.174316618026,0.0141997990238,0.046332607215,109.058793089,1,0.0128224278804,0.157408021004
8946,0.00586684191001,0.381919761924,0.0141997990238,0.046332607215,109.058793089,1,0.015361451527,0.413163728598
8947,0.00744773909798,0.447805155182,0.0141997990238,0.046332607215,109.058793089,1,0.0166316510915,0.524496092199
8948,0.0395423413213,0.348759142183,0.0141997990238,0.046332607215,109.058793089,1,0.11338008539,2.78471133676
8949,0.00458401068857,0.0227341580385,0.0141997990238,0.046332607215,109.058793089,1,0.201635384113,0.32282222311
8950,0.0183832180094,0.275574135502,0.0141997990238,0.046332607215,109.058793089,1,0.0667087931744,1.29461114053
8951,0.0148583734934,0.010813656412,0.0141997990238,0.046332607215,109.058793089,1,1.37403787649,1.04637914019
8952,0.012509525068,0.0631914840517,0.0141997990238,0.046332607215,109.058793089,1,0.197962197845,0.880964938097
8953,0.0167709865106,0.327216135596,0.0141997990238,0.046332607215,109.058793089,1,0.0512535437168,1.18107210409
8954,25.3069777494,0.0916213698646,0.0141997990238,0.046332607215,109.058793089,0,276.212610517,1782.20675567
8955,25.6280747226,0.330732661661,0.0141997990238,0.046332607215,109.058793089,0,77.4887928936,1804.81953862
8956,26.4870346252,0.301317752423,0.0141997990238,0.046332607215,109.058793089,0,87.9039964032,1865.31052875
8957,27.2293040129,0.11970797088,0.0141997990238,0.046332607215,109.058793089,0,227.464418725,1917.58376068
8958,36.3952770146,0.0299097506666,0.0141997990238,0.046332607215,109.058793089,0,1216.83652332,2563.08395306
8959,35.6302070459,0.424055798221,0.0141997990238,0.046332607215,109.058793089,0,84.0224498649,2509.20502369
8960,36.5395658397,0.445639717631,0.0141997990238,0.046332607215,109.058793089,0,81.9935126831,2573.24528174
8961,37.5628454026,0.252081237995,0.0141997990238,0.046332607215,109.058793089,0,149.010873246,2645.30824272
8962,38.2121637955,0.163322842037,0.0141997990238,0.046332607215,109.058793089,0,233.967051509,2691.0355373
8963,2.69739099458,0.174316618026,2.20667051897,-0.136648390757,719.811730536,2,15.4740897634,1.22238049196
8964,2.57257273521,0.381919761924,2.20667051897,-0.136648390757,719.811730536,2,6.73589845744,1.16581642483
8965,1.47576182536,0.447805155182,2.20667051897,-0.136648390757,719.811730536,2,3.29554452038,0.668773073584
8966,1.90443714514,0.348759142183,2.20667051897,-0.136648390757,719.811730536,2,5.46060852546,0.863036474529
8967,2.87846453389,0.0227341580385,2.20667051897,-0.136648390757,719.811730536,2,126.614081287,1.30443784387
8968,2.64314848399,0.0299097506666,2.20667051897,-0.136648390757,719.811730536,2,88.3707963148,1.19779933672
8969,1.60036696851,0.424055798221,2.20667051897,-0.136648390757,719.811730536,2,3.77395374672,0.725240562538
8970,2.30826923539,0.445639717631,2.20667051897,-0.136648390757,719.811730536,2,5.17967574267,1.04604163401
8971,1.17169164873,0.252081237995,2.20667051897,-0.136648390757,719.811730536,2,4.64807162188,0.530977161592
8972,1.17656071102,0.163322842037,2.20667051897,-0.136648390757,719.811730536,2,7.20389564832,0.533183681437
8973,0.00379779985824,0.200981964534,0.00476032319926,0.0104791825938,4.0913308273,1,0.0188962221911,0.79780294305
8974,0.00331168820704,0.223762052603,0.00476032319926,0.0104791825938,4.0913308273,1,0.014800043924,0.695685580247
8975,0.00398416872648,0.383919513,0.00476032319926,0.0104791825938,4.0913308273,1,0.0103776145561,0.836953408353
8976,0.00452007445204,0.0827648326555,0.00476032319926,0.0104791825938,4.0913308273,1,0.0546134669401,0.949531000908
8977,0.00312022521019,0.361595754223,0.00476032319926,0.0104791825938,4.0913308273,1,0.00862904271897,0.655464992518
8978,0.00264607669263,0.106098590221,0.00476032319926,0.0104791825938,4.0913308273,1,0.0249397912556,0.555860722448
8979,0.00283244556087,0.0412851923293,0.00476032319926,0.0104791825938,4.0913308273,1,0.0686068152057,0.595011187751
8980,0.00342586032453,0.426528411813,0.00476032319926,0.0104791825938,4.0913308273,1,0.00803196277116,0.719669690717
8981,0.0037339629413,0.441588720636,0.00476032319926,0.0104791825938,4.0913308273,1,0.00845574799992,0.784392736586
8982,56.1900777215,0.327099518632,0.00476032319926,0.0104791825938,4.0913308273,0,171.78281997,11803.836708
8983,55.9648194119,0.128087528964,0.00476032319926,0.0104791825938,4.0913308273,0,436.926372651,11756.5167467
8984,56.8108695655,0.0206999753832,0.00476032319926,0.0104791825938,4.0913308273,0,2744.48971624,11934.246308
8985,55.9725644702,0.434701113766,0.00476032319926,0.0104791825938,4.0913308273,0,128.761033035,11758.1437493
8986,56.8648591055,0.433933621468,0.00476032319926,0.0104791825938,4.0913308273,0,131.045063789,11945.5878782
8987,60.3588493685,0.0141815712241,0.00476032319926,0.0104791825938,4.0913308273,0,4256.14682709,12679.5696095
8988,59.4783563537,0.470368312956,0.00476032319926,0.0104791825938,4.0913308273,0,126.45060204,12494.6046443
8989,60.4425733454,0.39768241294,0.00476032319926,0.0104791825938,4.0913308273,0,151.987041364,12697.157486
8990,60.3485852113,0.338803382887,0.00476032319926,0.0104791825938,4.0913308273,0,178.122735071,12677.4134203
8991,61.0816914339,0.0729576312589,0.00476032319926,0.0104791825938,4.0913308273,0,837.221417143,12831.4168759
8992,4.21382609139,0.200981964534,5.18817602136,-0.286038564286,993.423088604,2,20.9661901811,0.81219798134
8993,3.3210745653,0.223762052603,5.18817602136,-0.286038564286,993.423088604,2,14.8419918689,0.640123725876
8994,4.32432956382,0.383919513,5.18817602136,-0.286038564286,993.423088604,2,11.2636357815,0.833497079901
8995,4.94126226898,0.0827648326555,5.18817602136,-0.286038564286,993.423088604,2,59.7024377437,0.952408370232
8996,5.28040522573,0.0141815712241,5.18817602136,-0.286038564286,993.423088604,2,372.342749777,1.01777680711
8997,3.93686534521,0.470368312956,5.18817602136,-0.286038564286,993.423088604,2,8.36975033558,0.758814914721
8998,4.57782388027,0.39768241294,5.18817602136,-0.286038564286,993.423088604,2,11.5112555429,0.88235708685
8999,2.93361034669,0.338803382887,5.18817602136,-0.286038564286,993.423088604,2,8.65873983219,0.565441560696
9000,3.5138180645,0.0729576312589,5.18817602136,-0.286038564286,993.423088604,2,48.1624472159,0.677274257857
9001,0.00532660627747,0.327099518632,0.00604090783433,-0.0105543818086,17.7853393065,1,0.0162843598784,0.88175592536
9002,0.00470743322923,0.128087528964,0.00604090783433,-0.0105543818086,17.7853393065,1,0.0367516905613,0.779259236911
9003,0.00488823952059,0.0206999753832,0.00604090783433,-0.0105543818086,17.7853393065,1,0.236147117574,0.809189554725
9004,0.00529335909371,0.434701113766,0.00604090783433,-0.0105543818086,17.7853393065,1,0.0121770083537,0.87625225196
9005,0.00558629374251,0.433933621468,0.00604090783433,-0.0105543818086,17.7853393065,1,0.0128736135347,0.924744077499
9006,0.00424965760688,0.0141815712241,0.00604090783433,-0.0105543818086,17.7853393065,1,0.29966056227,0.703479960866
9007,0.00386908083977,0.470368312956,0.00604090783433,-0.0105543818086,17.7853393065,1,0.00822564091415,0.640480031459
9008,0.00357797362407,0.39768241294,0.00604090783433,-0.0105543818086,17.7853393065,1,0.00899706275069,0.592290715601
9009,0.00375877991544,0.338803382887,0.00604090783433,-0.0105543818086,17.7853393065,1,0.0110942809467,0.622221033416
9010,0.00453343965182,0.0729576312589,0.00604090783433,-0.0105543818086,17.7853393065,1,0.0621379775302,0.750456682364
9011,55.7865624986,0.200981964534,0.00604090783433,-0.0105543818086,17.7853393065,0,277.569993049,9234.79781989
9012,56.2196127144,0.223762052603,0.00604090783433,-0.0105543818086,17.7853393065,0,251.247305164,9306.48410078
9013,56.7886363955,0.383919513,0.00604090783433,-0.0105543818086,17.7853393065,0,147.918077807,9400.67916163
9014,56.6772492416,0.0827648326555,0.00604090783433,-0.0105543818086,17.7853393065,0,684.798693154,9382.24035129
9015,60.3652063051,0.361595754223,0.00604090783433,-0.0105543818086,17.7853393065,0,166.941136891,9992.7375091
9016,60.2081590919,0.106098590221,0.00604090783433,-0.0105543818086,17.7853393065,0,567.47369561,9966.74022236
9017,61.0021661612,0.0412851923293,0.00604090783433,-0.0105543818086,17.7853393065,0,1477.57979846,10098.1785907
9018,60.2043428779,0.426528411813,0.00604090783433,-0.0105543818086,17.7853393065,0,141.149666026,9966.1084938
9019,61.0808915503,0.441588720636,0.00604090783433,-0.0105543818086,17.7853393065,0,138.320769295,10111.2106368
9020,3.35358856446,0.327099518632,5.39989576575,0.287378715502,-976.049264746,2,10.2525022919,0.621046907188
9021,3.56958732862,0.128087528964,5.39989576575,0.287378715502,-976.049264746,2,27.868344073,0.661047450446
9022,4.90589650612,0.0206999753832,5.39989576575,0.287378715502,-976.049264746,2,237.000113058,0.908516889757
9023,4.46620708302,0.434701113766,5.39989576575,0.287378715502,-976.049264746,2,10.2742020703,0.82709135079
9024,5.663122226,0.433933621468,5.39989576575,0.287378715502,-976.049264746,2,13.0506647695,1.04874658172
9025,5.11806960852,0.361595754223,5.39989576575,0.287378715502,-976.049264746,2,14.154119756,0.947808963459
9026,4.19672315127,0.106098590221,5.39989576575,0.287378715502,-976.049264746,2,39.5549379357,0.777185955678
9027,3.08410463271,0.0412851923293,5.39989576575,0.287378715502,-976.049264746,2,74.7024407227,0.571141512076
9028,3.87045366885,0.426528411813,5.39989576575,0.287378715502,-976.049264746,2,9.07431618071,0.716764514862
9029,3.29090039338,0.441588720636,5.39989576575,0.287378715502,-976.049264746,2,7.45241044345,0.60943776253
9030,0.0114432789185,0.140578600062,0.0127441533136,-0.00189819709508,210.606907431,1,0.0814012866361,0.89792382726
9031,0.0101356806532,0.30096030185,0.0127441533136,-0.00189819709508,210.606907431,1,0.0336777993341,0.795320050208
9032,0.0105971141548,0.105673143168,0.0127441533136,-0.00189819709508,210.606907431,1,0.100282000111,0.831527516507
9033,0.0114602823733,0.336310187991,0.0127441533136,-0.00189819709508,210.606907431,1,0.0340765245376,0.89925804338
9034,0.00843994962514,0.219176942284,0.0127441533136,-0.00189819709508,210.606907431,1,0.0385074704354,0.662260521939
9035,0.00717500995924,0.214622024081,0.0127441533136,-0.00189819709508,210.606907431,1,0.0334309118086,0.563004052343
9036,0.00763644346083,0.292199116668,0.0127441533136,-0.00189819709508,210.606907431,1,0.0261343824304,0.59921151864
9037,0.00919657556358,0.141304657793,0.0127441533136,-0.00189819709508,210.606907431,1,0.0650833150672,0.72163095792
9038,91.2445962028,0.123381442646,0.0127441533136,-0.00189819709508,210.606907431,0,739.532576749,7159.72210609
9039,91.5393738262,0.271450848122,0.0127441533136,-0.00189819709508,210.606907431,0,337.222648077,7182.85252646
9040,92.190909879,0.111925683133,0.0127441533136,-0.00189819709508,210.606907431,0,823.679671173,7233.9768371
9041,92.5334353843,0.216423318845,0.0127441533136,-0.00189819709508,210.606907431,0,427.557602749,7260.85390746
