,dist,dist2wire,score,slope,intercept,label,dist_div_dist2wire,dist_div_score
3946,5.75588144134,0.185299813734,0.0607836919035,0.0242456562139,-354.442248218,0,31.062532257,94.6945021122
3947,16.2288896419,0.370959901114,0.0607836919035,0.0242456562139,-354.442248218,0,43.7483663143,266.994141581
3948,16.0422912542,0.207315309103,0.0607836919035,0.0242456562139,-354.442248218,0,77.3811221353,263.924265734
3949,18.1442308556,0.0897412409325,0.0607836919035,0.0242456562139,-354.442248218,0,202.183864042,298.504916161
3950,17.4246394189,0.405608334102,0.0607836919035,0.0242456562139,-354.442248218,0,42.9592736487,286.666355288
3951,18.3039209212,0.43298900693,0.0607836919035,0.0242456562139,-354.442248218,0,42.2734079347,301.132102181
3952,1.1550876336,0.295685039233,0.899062122929,-0.0595364027574,-136.98222773,2,3.90647980229,1.28476954389
3953,0.818416017598,0.103392548009,0.899062122929,-0.0595364027574,-136.98222773,2,7.91561900115,0.910299740948
3954,0.954900226605,0.194061933582,0.899062122929,-0.0595364027574,-136.98222773,2,4.92059523976,1.06210705829
3955,1.66192021346,0.147409245963,0.899062122929,-0.0595364027574,-136.98222773,2,11.2741924877,1.84850431474
3956,0.677888972276,0.370959901114,0.899062122929,-0.0595364027574,-136.98222773,2,1.82739150577,0.753995697281
3957,0.181538643475,0.207315309103,0.899062122929,-0.0595364027574,-136.98222773,2,0.875664437232,0.201920021815
3958,0.0119765326954,0.0897412409325,0.899062122929,-0.0595364027574,-136.98222773,2,0.133456285772,0.0133211403194
3959,0.0450544344683,0.405608334102,0.899062122929,-0.0595364027574,-136.98222773,2,0.111078670432,0.050112704472
3960,0.0706267428835,0.43298900693,0.899062122929,-0.0595364027574,-136.98222773,2,0.163114401874,0.0785560208602
3961,0.0109064679633,0.0919819081597,0.0156825273205,-0.0382785460256,-196.765481722,1,0.118571882031,0.69545346489
3962,0.00983040003132,0.406147171304,0.0156825273205,-0.0382785460256,-196.765481722,1,0.0242040342168,0.626837743078
3963,0.00900372389725,0.430307170104,0.0156825273205,-0.0382785460256,-196.765481722,1,0.0209239457829,0.574124547228
3964,0.00835695313702,0.153351821607,0.0156825273205,-0.0382785460256,-196.765481722,1,0.0544952974764,0.53288305936
3965,0.00993308478508,0.185299813734,0.0156825273205,-0.0382785460256,-196.765481722,1,0.0536054763623,0.63338546027
3966,0.0163084235506,0.370959901114,0.0156825273205,-0.0382785460256,-196.765481722,1,0.0439627665998,1.0399104186
3967,0.0133765164288,0.207315309103,0.0156825273205,-0.0382785460256,-196.765481722,1,0.0645225694461,0.852956679461
3968,0.0127297456688,0.0897412409325,0.0156825273205,-0.0382785460256,-196.765481722,1,0.141849450002,0.811715191604
3969,0.0144352177513,0.405608334102,0.0156825273205,-0.0382785460256,-196.765481722,1,0.0355890560859,0.920465015383
3970,0.015753110678,0.43298900693,0.0156825273205,-0.0382785460256,-196.765481722,1,0.036382241641,1.0045007642
3971,3.1429556106,0.295685039233,0.0156825273205,-0.0382785460256,-196.765481722,0,10.6294035666,200.411295091
3972,3.8328067473,0.103392548009,0.0156825273205,-0.0382785460256,-196.765481722,0,37.0704351629,244.399813179
3973,5.23090312062,0.194061933582,0.0156825273205,-0.0382785460256,-196.765481722,0,26.954812951,333.549753412
3974,5.85922059488,0.147409245963,0.0156825273205,-0.0382785460256,-196.765481722,0,39.7479856614,373.614563211
3975,16.3384603612,0.0360796172144,0.0156825273205,-0.0382785460256,-196.765481722,0,452.844614844,1041.82572281
3976,16.4274690422,0.444189873525,0.0156825273205,-0.0382785460256,-196.765481722,0,36.9829886301,1047.50138205
3977,15.575022893,0.458731773456,0.0156825273205,-0.0382785460256,-196.765481722,0,33.9523525386,993.144955195
3978,18.0401720404,0.320409687445,0.0156825273205,-0.0382785460256,-196.765481722,0,56.3034538196,1150.3357636
3979,17.8494484674,0.170767071687,0.0156825273205,-0.0382785460256,-196.765481722,0,104.525118871,1138.17423064
3980,1.41209355885,0.0919819081597,0.549175681808,0.0466734694354,-417.718142049,2,15.3518619814,2.57129659165
3981,1.4675760869,0.406147171304,0.549175681808,0.0466734694354,-417.718142049,2,3.61340959778,2.67232533326
3982,0.512048970815,0.430307170104,0.549175681808,0.0466734694354,-417.718142049,2,1.18996151212,0.932395566259
3983,0.571168904371,0.153351821607,0.549175681808,0.0466734694354,-417.718142049,2,3.72456550164,1.04004769929
3984,1.10053715375,0.185299813734,0.549175681808,0.0466734694354,-417.718142049,2,5.93922428507,2.00398012914
3985,0.93336281873,0.0360796172144,0.549175681808,0.0466734694354,-417.718142049,2,25.8695321844,1.69957055574
3986,0.894798083795,0.444189873525,0.549175681808,0.0466734694354,-417.718142049,2,2.01444953415,1.62934760849
3987,0.0511004630278,0.458731773456,0.549175681808,0.0466734694354,-417.718142049,2,0.111395080927,0.0930493915163
3988,0.179859956169,0.320409687445,0.549175681808,0.0466734694354,-417.718142049,2,0.561343689707,0.327508959567
3989,0.110220396585,0.170767071687,0.549175681808,0.0466734694354,-417.718142049,2,0.645442915285,0.20070152455
3990,0.00464677368168,0.269209475365,0.0062515206396,-0.00395269491156,42.4865336663,1,0.0172608102868,0.743302941726
3991,0.00383424777763,0.161322680508,0.0062515206396,-0.00395269491156,42.4865336663,1,0.023767567992,0.613330419696
3992,0.00366363695688,0.379479050662,0.0062515206396,-0.00395269491156,42.4865336663,1,0.00965438526971,0.586039328363
3993,0.00425624955528,0.0508331936235,0.0062515206396,-0.00395269491156,42.4865336663,1,0.08372972957,0.680834280273
3994,0.00587185226573,0.17357854319,0.0062515206396,-0.00395269491156,42.4865336663,1,0.033828214927,0.939267836459
3995,0.00508654399781,0.255355790994,0.0062515206396,-0.00395269491156,42.4865336663,1,0.019919438592,0.813649076928
3996,0.00491593317703,0.302946165377,0.0062515206396,-0.00395269491156,42.4865336663,1,0.0162270850034,0.786357985591
3997,0.00604386631773,0.125645546611,0.0062515206396,-0.00395269491156,42.4865336663,1,0.048102511237,0.966783390179
3998,46.7752532272,0.133658497834,0.0062515206396,-0.00395269491156,42.4865336663,0,349.960937651,7482.22007472
3999,46.130212332,0.348974717749,0.0062515206396,-0.00395269491156,42.4865336663,0,132.187834779,7379.03863578
4000,46.6673245055,0.360166297348,0.0062515206396,-0.00395269491156,42.4865336663,0,129.571603032,7464.95567973
4001,47.4184050467,0.0550171823156,0.0062515206396,-0.00395269491156,42.4865336663,0,861.88356166,7585.09933509
4002,50.9199589236,0.299490488289,0.0062515206396,-0.00395269491156,42.4865336663,0,170.021957006,8145.21167874
4003,50.6043319042,0.185395405679,0.0062515206396,-0.00395269491156,42.4865336663,0,272.953537975,8094.72363951
4004,51.1161705713,0.221860294334,0.0062515206396,-0.00395269491156,42.4865336663,0,230.398011166,8176.59790604
4005,51.5921115636,0.191848578822,0.0062515206396,-0.00395269491156,42.4865336663,0,268.92099947,8252.72994171
4006,3.42478265656,0.269209475365,4.11680725463,0.245082307689,-603.747557809,2,12.7216274684,0.83190259945
4007,2.45864833354,0.161322680508,4.11680725463,0.245082307689,-603.747557809,2,15.2405621193,0.597222114485
4008,3.25980027701,0.379479050662,4.11680725463,0.245082307689,-603.747557809,2,8.59019825025,0.791827276669
4009,4.67538632415,0.0508331936235,4.11680725463,0.245082307689,-603.747557809,2,91.9750657175,1.13568258968
4010,4.26755340854,0.299490488289,4.11680725463,0.245082307689,-603.747557809,2,14.2493787797,1.03661724841
4011,3.30781110596,0.185395405679,4.11680725463,0.245082307689,-603.747557809,2,17.8419259843,0.803489427939
4012,2.54813579639,0.221860294334,4.11680725463,0.245082307689,-603.747557809,2,11.485316938,0.618959217371
4013,2.50665916249,0.191848578822,4.11680725463,0.245082307689,-603.747557809,2,13.0658208566,0.608884265754
4014,0.00668786935026,0.133658497834,0.00922350110973,0.016847598209,35.54352419,1,0.0500369932224,0.725090100895
4015,0.00558582041428,0.348974717749,0.00922350110973,0.016847598209,35.54352419,1,0.0160063756203,0.605607387892
4016,0.00484520270825,0.360166297348,0.00922350110973,0.016847598209,35.54352419,1,0.0134526821191,0.525310578988
4017,0.00535899866968,0.0550171823156,0.00922350110973,0.016847598209,35.54352419,1,0.0974059092836,0.581015669204
4018,0.00868729624322,0.299490488289,0.00922350110973,0.016847598209,35.54352419,1,0.0290069186933,0.941865365426
4019,0.00753634711575,0.185395405679,0.00922350110973,0.016847598209,35.54352419,1,0.0406501287783,0.817080957229
4020,0.00730952537114,0.221860294334,0.00922350110973,0.016847598209,35.54352419,1,0.0329465233654,0.792489238542
4021,0.00827054518001,0.191848578822,0.00922350110973,0.016847598209,35.54352419,1,0.0431097547388,0.896681756918
4022,46.2118546281,0.269209475365,0.00922350110973,0.016847598209,35.54352419,0,171.657608134,5010.22920455
4023,46.8035604886,0.161322680508,0.00922350110973,0.016847598209,35.54352419,0,290.123870625,5074.38118474
4024,46.6069973507,0.379479050662,0.00922350110973,0.016847598209,35.54352419,0,122.818367099,5053.07006485
4025,47.4194936014,0.0508331936235,0.00922350110973,0.016847598209,35.54352419,0,932.8450609,5141.15985213
4026,50.5755511312,0.17357854319,0.00922350110973,0.016847598209,35.54352419,0,291.36983294,5483.33550671
4027,50.9775660337,0.255355790994,0.00922350110973,0.016847598209,35.54352419,0,199.633483287,5526.92143983
4028,50.9515930966,0.302946165377,0.00922350110973,0.016847598209,35.54352419,0,168.186955043,5524.10548776
4029,51.6127226316,0.125645546611,0.00922350110973,0.016847598209,35.54352419,0,410.780358109,5595.78429249
4030,3.02112857875,0.133658497834,4.41531299051,-0.233477836986,685.245126285,2,22.6033408103,0.684238826385
4031,2.63297920397,0.348974717749,4.41531299051,-0.233477836986,685.245126285,2,7.54489958745,0.596329005357
4032,3.47610066418,0.360166297348,4.41531299051,-0.233477836986,685.245126285,2,9.65137684945,0.787282956305
4033,4.57967330609,0.0550171823156,4.41531299051,-0.233477836986,685.245126285,2,83.2407824853,1.03722506557
4034,3.80456751457,0.17357854319,4.41531299051,-0.233477836986,685.245126285,2,21.9184205873,0.861675610029
4035,3.55354854888,0.255355790994,4.41531299051,-0.233477836986,685.245126285,2,13.9160679891,0.804823702537
4036,2.71042708868,0.302946165377,4.41531299051,-0.233477836986,685.245126285,2,8.94689353571,0.613869751589
4037,3.05953845938,0.125645546611,4.41531299051,-0.233477836986,685.245126285,2,24.3505523427,0.692938069385
4038,0.0236521109503,0.0939574656592,0.0633613385207,0.00431858659864,14.4319864318,1,0.251732108613,0.373289319679
4039,0.153139094744,0.368392026005,0.0633613385207,0.00431858659864,14.4319864318,1,0.41569600842,2.41691697681
4040,0.0488945755303,0.150967845513,0.0633613385207,0.00431858659864,14.4319864318,1,0.323874102886,0.771678387354
4041,0.0365622071193,0.260717176677,0.0633613385207,0.00431858659864,14.4319864318,1,0.140237047614,0.577042846205
4042,0.0659822868237,0.12475511933,0.0633613385207,0.00431858659864,14.4319864318,1,0.528894422756,1.04136510314
4043,0.0614539835509,0.31329121924,0.0633613385207,0.00431858659864,14.4319864318,1,0.196156099427,0.969897179979
4044,0.0485438873819,0.139786402916,0.0633613385207,0.00431858659864,14.4319864318,1,0.347271883168,0.766143653453
4045,0.0554833921652,0.30067111468,0.0633613385207,0.00431858659864,14.4319864318,1,0.184531833808,0.875666352078
4046,2.57597602131,0.139079357897,0.0633613385207,0.00431858659864,14.4319864318,0,18.5216272225,40.6553283351
4047,2.86170403134,0.304578129738,0.0633613385207,0.00431858659864,14.4319864318,0,9.39563202979,45.1648291869
4048,2.74859765246,0.096015726269,0.0633613385207,0.00431858659864,14.4319864318,0,28.6265360819,43.3797283428
4049,2.94802102977,0.347818326048,0.0633613385207,0.00431858659864,14.4319864318,0,8.4757495767,46.5271267716
4050,3.38368006641,0.195092110204,0.0633613385207,0.00431858659864,14.4319864318,0,17.3440128505,53.4029132813
4051,2.90342727678,0.241822343965,0.0633613385207,0.00431858659864,14.4319864318,0,12.0064474985,45.8233260939
4052,3.44944291397,0.258886265712,0.0633613385207,0.00431858659864,14.4319864318,0,13.3241634294,54.4408150855
4053,3.0970005612,0.177807254453,0.0633613385207,0.00431858659864,14.4319864318,0,17.4177401857,48.8783954617
4054,0.037220758162,0.0939574656592,0.06271402969,-0.010571214087,52.9256727142,2,0.39614476509,0.593499705664
4055,0.17528570751,0.368392026005,0.06271402969,-0.010571214087,52.9256727142,2,0.475812979479,2.79499991272
4056,0.0349766683859,0.150967845513,0.06271402969,-0.010571214087,52.9256727142,2,0.231682900866,0.55771680689
4057,0.40433469724,0.260717176677,0.06271402969,-0.010571214087,52.9256727142,2,1.55085561448,6.44727661799
4058,0.450209309957,0.195092110204,0.06271402969,-0.010571214087,52.9256727142,2,2.30767563837,7.17876545619
4059,0.052380355926,0.241822343965,0.06271402969,-0.010571214087,52.9256727142,2,0.21660676622,0.835225485986
4060,0.0692751674231,0.258886265712,0.06271402969,-0.010571214087,52.9256727142,2,0.267589194941,1.10461993537
4061,0.0501362661499,0.177807254453,0.06271402969,-0.010571214087,52.9256727142,2,0.281969744734,0.799442587212
4062,0.00493328235271,0.139079357897,0.00697710517837,0.00172738214353,18.2640546121,1,0.0354709888464,0.707067218652
4063,0.00410023831684,0.304578129738,0.00697710517837,0.00172738214353,18.2640546121,1,0.0134620247369,0.587670418034
4064,0.00382448607808,0.096015726269,0.00697710517837,0.00172738214353,18.2640546121,1,0.0398318715766,0.548147975457
4065,0.00448096516791,0.347818326048,0.00697710517837,0.00172738214353,18.2640546121,1,0.0128830623125,0.642238443216
4066,0.00637117969487,0.195092110204,0.00697710517837,0.00172738214353,18.2640546121,1,0.0326572903856,0.913155174243
4067,0.00587735892166,0.241822343965,0.00697710517837,0.00172738214353,18.2640546121,1,0.0243044493958,0.842377858926
4068,0.00560160668289,0.258886265712,0.00697710517837,0.00172738214353,18.2640546121,1,0.0216373265978,0.802855416349
4069,0.0063163617897,0.177807254453,0.00697710517837,0.00172738214353,18.2640546121,1,0.035523645023,0.9052983477
4070,2.69195536227,0.0939574656592,0.00697710517837,0.00172738214353,18.2640546121,0,28.6507872831,385.826971709
4071,1.97302919891,0.368392026005,0.00697710517837,0.00172738214353,18.2640546121,0,5.35578693249,282.786219854
4072,2.58312343305,0.150967845513,0.00697710517837,0.00172738214353,18.2640546121,0,17.1104212574,370.22853562
4073,2.90698262422,0.260717176677,0.00697710517837,0.00172738214353,18.2640546121,0,11.1499467019,416.645951279
4074,3.19378111358,0.12475511933,0.00697710517837,0.00172738214353,18.2640546121,0,25.600401256,457.751607857
4075,3.44265365918,0.31329121924,0.00697710517837,0.00172738214353,18.2640546121,0,10.9886694799,493.421493752
4076,3.12692834327,0.139786402916,0.00697710517837,0.00172738214353,18.2640546121,0,22.3693311942,448.169873225
4077,3.40345231826,0.30067111468,0.00697710517837,0.00172738214353,18.2640546121,0,11.3195187435,487.802925604
4078,0.663866630722,0.139079357897,0.0227568684538,0.0219618658181,-34.6454075341,2,4.77329375662,29.1721434374
4079,0.0012271005872,0.304578129738,0.0227568684538,0.0219618658181,-34.6454075341,2,0.0040288532478,0.0539222076927
4080,0.0480846718549,0.096015726269,0.0227568684538,0.0219618658181,-34.6454075341,2,0.500799959792,2.11297402156
4081,0.00507510405076,0.347818326048,0.0227568684538,0.0219618658181,-34.6454075341,2,0.0145912497148,0.223014166517
4082,0.0553915634399,0.12475511933,0.0227568684538,0.0219618658181,-34.6454075341,2,0.444002328221,2.43405913042
4083,0.0242967988451,0.31329121924,0.0227568684538,0.0219618658181,-34.6454075341,2,0.0775533987323,1.06766881807
4084,0.588429502984,0.139786402916,0.0227568684538,0.0219618658181,-34.6454075341,2,4.20949027023,25.8572265414
4085,0.0204487953815,0.30067111468,0.0227568684538,0.0219618658181,-34.6454075341,2,0.0680105084364,0.898576859246
4086,0.00319329261978,0.136703934431,0.00308006317234,0.0293033945792,63.2263400255,1,0.0233591859156,1.0367620536
4087,0.0025696320362,0.379886804276,0.00308006317234,0.0293033945792,63.2263400255,1,0.00676420451376,0.834279004168
4088,0.00266024077115,0.163970593424,0.00308006317234,0.0293033945792,63.2263400255,1,0.0162238893914,0.863696821233
4089,0.00294680453399,0.3522831931,0.00308006317234,0.0293033945792,63.2263400255,1,0.00836487403234,0.956735095712
4090,0.10115950502,0.345801652361,0.00308006317234,0.0293033945792,63.2263400255,1,0.292536210655,32.8433215034
4091,0.00158097086717,0.0526230677101,0.00308006317234,0.0293033945792,63.2263400255,1,0.0300433048844,0.51329170173
4092,0.155153565471,0.258713078224,0.00308006317234,0.0293033945792,63.2263400255,1,0.599712880911,50.3735010581
4093,0.00167157141357,0.0806940473095,0.00308006317234,0.0293033945792,63.2263400255,1,0.0207149284154,0.542706860228
4094,123.78302867,0.131111993268,0.00308006317234,0.0293033945792,63.2263400255,0,944.10149358,40188.4707371
4095,124.136427171,0.293832470633,0.00308006317234,0.0293033945792,63.2263400255,0,422.473482604,40303.2081567
4096,124.490164626,0.303004090088,0.00308006317234,0.0293033945792,63.2263400255,0,410.85308317,40418.0556242
4097,125.18726235,0.122172813512,0.00308006317234,0.0293033945792,63.2263400255,0,1024.67364671,40644.3814122
